,date,datatype,station,attributes,value
19578,2007-02-14T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",17.2
19579,2007-02-14T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",17.8
19580,2007-02-15T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19581,2007-02-15T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19582,2007-02-15T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19583,2007-02-15T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",27.8
19584,2007-02-15T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",17.8
19585,2007-02-15T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",18.9
19586,2007-02-16T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19587,2007-02-16T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19588,2007-02-16T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19589,2007-02-16T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",28.3
19590,2007-02-16T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",12.2
19591,2007-02-16T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",13.3
19592,2007-02-17T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19593,2007-02-17T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19594,2007-02-17T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19595,2007-02-17T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",28.3
19596,2007-02-17T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",10.0
19597,2007-02-17T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",12.2
19598,2007-02-18T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19599,2007-02-18T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19600,2007-02-18T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19601,2007-02-18T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",15.6
19602,2007-02-18T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",0.6
19603,2007-02-18T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",1.7
19604,2007-02-19T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19605,2007-02-19T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19606,2007-02-19T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19607,2007-02-19T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",16.7
19608,2007-02-19T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",1.1
19609,2007-02-19T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",1.7
19610,2007-02-20T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19611,2007-02-20T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19612,2007-02-20T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19613,2007-02-20T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",21.7
19614,2007-02-20T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",0.0
19615,2007-02-20T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",0.6
19616,2007-02-21T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19617,2007-02-21T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19618,2007-02-21T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19619,2007-02-21T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",24.4
19620,2007-02-21T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",0.6
19621,2007-02-21T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",13.3
19622,2007-02-22T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19623,2007-02-22T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19624,2007-02-22T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19625,2007-02-22T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",23.3
19626,2007-02-22T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",9.4
19627,2007-02-22T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",12.8
19628,2007-02-23T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19629,2007-02-23T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19630,2007-02-23T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19631,2007-02-23T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",27.2
19632,2007-02-23T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",8.3
19633,2007-02-23T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",11.7
19634,2007-02-24T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19635,2007-02-24T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19636,2007-02-24T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19637,2007-02-24T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",26.7
19638,2007-02-24T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",7.2
19639,2007-02-24T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",15.6
19640,2007-02-25T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19641,2007-02-25T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19642,2007-02-25T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19643,2007-02-25T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",24.4
19644,2007-02-25T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",15.6
19645,2007-02-25T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",17.8
19646,2007-02-26T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19647,2007-02-26T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19648,2007-02-26T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19649,2007-02-26T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",28.3
19650,2007-02-26T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",17.8
19651,2007-02-26T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",18.9
19652,2007-02-26T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19653,2007-02-26T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19654,2007-02-26T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19655,2007-02-26T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",28.3
19656,2007-02-26T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",17.8
19657,2007-02-26T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",18.9
19658,2007-02-27T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",19.3
19659,2007-02-27T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19660,2007-02-27T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19661,2007-02-27T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",26.7
19662,2007-02-27T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",18.9
19663,2007-02-27T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",22.8
19664,2007-02-28T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19665,2007-02-28T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19666,2007-02-28T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19667,2007-02-28T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",30.6
19668,2007-02-28T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",16.7
19669,2007-02-28T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",18.9
19670,2007-03-01T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19671,2007-03-01T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19672,2007-03-01T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19673,2007-03-01T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",28.3
19674,2007-03-01T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",18.9
19675,2007-03-01T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",20.6
19676,2007-03-02T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19677,2007-03-02T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19678,2007-03-02T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19679,2007-03-02T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",30.0
19680,2007-03-02T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",20.6
19681,2007-03-02T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",22.2
19682,2007-03-03T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.5
19683,2007-03-03T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19684,2007-03-03T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19685,2007-03-03T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.2
19686,2007-03-03T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",21.7
19687,2007-03-03T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",22.8
19688,2007-03-04T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19689,2007-03-04T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19690,2007-03-04T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19691,2007-03-04T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",27.8
19692,2007-03-04T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",15.6
19693,2007-03-04T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",21.7
19694,2007-03-05T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19695,2007-03-05T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19696,2007-03-05T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19697,2007-03-05T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",25.0
19698,2007-03-05T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",7.8
19699,2007-03-05T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",8.9
19700,2007-03-06T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19701,2007-03-06T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19702,2007-03-06T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19703,2007-03-06T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",21.7
19704,2007-03-06T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",3.9
19705,2007-03-06T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",10.6
19706,2007-03-07T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19707,2007-03-07T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19708,2007-03-07T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19709,2007-03-07T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",25.6
19710,2007-03-07T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",5.0
19711,2007-03-07T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",11.1
19712,2007-03-08T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19713,2007-03-08T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19714,2007-03-08T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19715,2007-03-08T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",27.8
19716,2007-03-08T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",9.4
19717,2007-03-08T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",12.2
19718,2007-03-09T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19719,2007-03-09T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19720,2007-03-09T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19721,2007-03-09T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",28.9
19722,2007-03-09T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",10.6
19723,2007-03-09T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",13.3
19724,2007-03-10T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19725,2007-03-10T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19726,2007-03-10T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19727,2007-03-10T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",28.9
19728,2007-03-10T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",13.3
19729,2007-03-10T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",15.6
19730,2007-03-11T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19731,2007-03-11T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19732,2007-03-11T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19733,2007-03-11T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.1
19734,2007-03-11T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",13.3
19735,2007-03-11T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",16.1
19736,2007-03-12T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19737,2007-03-12T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19738,2007-03-12T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19739,2007-03-12T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",27.8
19740,2007-03-12T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",13.3
19741,2007-03-12T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",15.6
19742,2007-03-13T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19743,2007-03-13T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19744,2007-03-13T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19745,2007-03-13T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",28.9
19746,2007-03-13T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",12.2
19747,2007-03-13T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",15.6
19748,2007-03-14T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19749,2007-03-14T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19750,2007-03-14T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19751,2007-03-14T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",28.3
19752,2007-03-14T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",12.2
19753,2007-03-14T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",15.0
19754,2007-03-15T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19755,2007-03-15T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19756,2007-03-15T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19757,2007-03-15T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",27.2
19758,2007-03-15T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",15.0
19759,2007-03-15T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",19.4
19760,2007-03-16T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19761,2007-03-16T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19762,2007-03-16T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19763,2007-03-16T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.1
19764,2007-03-16T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",19.4
19765,2007-03-16T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",21.1
19766,2007-03-17T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19767,2007-03-17T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19768,2007-03-17T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19769,2007-03-17T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",30.6
19770,2007-03-17T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",13.3
19771,2007-03-17T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",15.6
19772,2007-03-18T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19773,2007-03-18T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19774,2007-03-18T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19775,2007-03-18T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",22.2
19776,2007-03-18T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",6.7
19777,2007-03-18T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",12.2
19778,2007-03-19T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19779,2007-03-19T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19780,2007-03-19T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19781,2007-03-19T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",22.8
19782,2007-03-19T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",7.2
19783,2007-03-19T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",12.2
19784,2007-03-20T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19785,2007-03-20T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19786,2007-03-20T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19787,2007-03-20T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",26.7
19788,2007-03-20T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",10.0
19789,2007-03-20T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",12.2
19790,2007-03-21T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",1.0
19791,2007-03-21T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19792,2007-03-21T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19793,2007-03-21T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",23.9
19794,2007-03-21T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",12.2
19795,2007-03-21T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",16.7
19796,2007-03-22T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19797,2007-03-22T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19798,2007-03-22T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19799,2007-03-22T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",25.0
19800,2007-03-22T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",12.2
19801,2007-03-22T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",16.7
19802,2007-03-23T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19803,2007-03-23T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19804,2007-03-23T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19805,2007-03-23T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",26.7
19806,2007-03-23T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",16.7
19807,2007-03-23T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",22.2
19808,2007-03-24T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19809,2007-03-24T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19810,2007-03-24T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19811,2007-03-24T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",27.2
19812,2007-03-24T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",15.6
19813,2007-03-24T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",17.8
19814,2007-03-25T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19815,2007-03-25T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19816,2007-03-25T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19817,2007-03-25T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",27.8
19818,2007-03-25T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",15.6
19819,2007-03-25T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",17.8
19820,2007-03-26T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19821,2007-03-26T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19822,2007-03-26T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19823,2007-03-26T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",26.1
19824,2007-03-26T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",13.9
19825,2007-03-26T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",17.2
19826,2007-03-26T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19827,2007-03-26T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19828,2007-03-26T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19829,2007-03-26T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",26.1
19830,2007-03-26T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",13.9
19831,2007-03-26T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",17.2
19832,2007-03-27T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19833,2007-03-27T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19834,2007-03-27T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19835,2007-03-27T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",27.8
19836,2007-03-27T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",15.6
19837,2007-03-27T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",17.8
19838,2007-03-28T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19839,2007-03-28T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19840,2007-03-28T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19841,2007-03-28T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",28.3
19842,2007-03-28T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",15.6
19843,2007-03-28T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",21.1
19844,2007-03-29T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19845,2007-03-29T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19846,2007-03-29T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19847,2007-03-29T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.1
19848,2007-03-29T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",16.1
19849,2007-03-29T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.3
19850,2007-03-30T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19851,2007-03-30T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19852,2007-03-30T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19853,2007-03-30T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.1
19854,2007-03-30T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",16.1
19855,2007-03-30T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.3
19856,2007-03-31T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19857,2007-03-31T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19858,2007-03-31T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19859,2007-03-31T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",30.6
19860,2007-03-31T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",17.2
19861,2007-03-31T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.3
19862,2007-04-01T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19863,2007-04-01T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19864,2007-04-01T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19865,2007-04-01T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",27.8
19866,2007-04-01T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",18.9
19867,2007-04-01T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",22.2
19868,2007-04-02T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19869,2007-04-02T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19870,2007-04-02T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19871,2007-04-02T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.7
19872,2007-04-02T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",16.1
19873,2007-04-02T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",22.2
19874,2007-04-03T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19875,2007-04-03T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19876,2007-04-03T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19877,2007-04-03T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.8
19878,2007-04-03T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",16.7
19879,2007-04-03T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",22.8
19880,2007-04-04T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19881,2007-04-04T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19882,2007-04-04T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19883,2007-04-04T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.8
19884,2007-04-04T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",18.3
19885,2007-04-04T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.3
19886,2007-04-05T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19887,2007-04-05T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19888,2007-04-05T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19889,2007-04-05T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.8
19890,2007-04-05T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",17.2
19891,2007-04-05T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",20.0
19892,2007-04-06T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",12.4
19893,2007-04-06T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19894,2007-04-06T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19895,2007-04-06T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.7
19896,2007-04-06T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",15.0
19897,2007-04-06T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",16.1
19898,2007-04-07T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
19899,2007-04-07T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
19900,2007-04-07T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
19901,2007-04-07T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",26.1
19902,2007-04-07T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",8.3
